v,w,x,y,z,class
6.714695177066114,6.268249504032919,5.703289838442547,5.284805914295649,1.9820350922163874,C
5.3336193681494475,7.198018960864644,5.458215012011135,2.939299856337774,5.129147842716731,C
6.919664471098055,6.611870411898417,5.214345301380242,7.5155016666281895,6.025573058127014,B
5.567444481321353,7.762068280243762,6.240363059563589,6.466277245669378,5.119693855310482,E
3.6314552984911908,8.427446510971874,6.981523389631457,5.918098114762691,4.859873524558559,A
5.444550575889152,7.687351443924804,5.3991135967455275,6.5358931055972445,7.017221898227223,E
5.918872298993745,6.551852821454702,5.210020965014918,3.7040450084303487,4.684990795383286,C
1.8582752571549812,6.82196679914364,7.008451464608752,4.6600266548240965,7.91914389507323,A
6.660792401818794,3.66324372050398,5.329246090584329,7.30706024564424,1.615048013221287,D
7.2595320364209215,3.985131631934499,6.370699977708427,7.310112989105075,1.2501694362335685,D
5.467819151531166,5.019293903247595,7.296043891973708,6.949363586370015,2.3850416136873616,B
4.760150308663872,6.449620473077422,5.938409329381362,3.1782668644509537,2.7474450725484765,C
6.794784364782936,7.704637879343176,2.089724375531503,5.216938867328582,4.2200227260743555,B
6.077874703569768,8.051274176493834,4.557228357966389,4.570625581493154,6.117156629383073,E
6.743638114069141,3.846732561085903,5.560961536548268,7.6784082184945595,1.6800467046271632,D
4.192915058749161,4.367466068932005,2.7786440160711656,4.660973739575125,6.518597398602482,A
4.905918435194919,7.646814320297785,4.416421031583427,6.659424439930561,5.437274936244709,E
5.5856743514737035,7.604963372935755,5.64235623692064,5.308454692404165,5.50223676027063,E
4.521570107697082,6.5309325572651575,8.197595445216907,5.14430447069161,8.040697702717628,A
4.610601965785694,5.022774287025505,5.592838872259697,4.953107719213086,3.6231029688645187,B
7.370920641108605,3.7994887579975787,6.591106133063992,7.245241882068547,0.8325328495694424,D
5.37798251723623,7.851366505830436,5.456311454633429,4.528432882062308,3.823975940187849,C
5.562463453372787,6.298239108906704,0.20378444522813677,4.8512023436774285,2.0624273888631697,B
5.557993620007349,7.721685479405769,4.5064943289067525,5.68986121791791,6.353739408759749,E
8.026019441780917,3.445036959085008,6.455987560507655,7.332528502939447,1.5684189329954936,D
6.248407900057864,6.446360864098445,4.646850196625344,5.496937389992366,6.2158665714123975,B
6.493693145550167,6.496757929441543,4.706210582688738,2.150947409625793,2.1155496965236544,C
6.133985520270729,6.601484705720048,4.6938125805580055,5.814580867525368,5.24150875051214,E
6.50595365207446,7.701938475213272,5.870862088358038,6.340770466728715,5.059340007141305,E
6.498832314231444,3.189580918184431,6.078006697387533,7.393123093044217,1.8107636230469795,D
7.009004211168543,4.056816647531521,6.17500677405139,7.7405278189420414,2.0375677085928534,D
2.1749062426173293,6.775619292986299,4.8638269644616665,5.185343182909162,3.404314902300871,B
6.9886697723480715,3.740631607831592,6.9895400730568555,7.434534532162016,1.6687268397685426,D
5.765680921160451,7.947086925637203,5.066551984596414,1.7950253034316983,3.22642173226782,C
6.4440757382082445,5.97036142442391,5.223799149909654,3.738329511197561,3.480978725651422,C
6.964291936479684,3.7570786916219783,5.344874410751656,7.772769399727498,1.406006208856013,D
6.554274807929896,3.58993063426949,6.176006602203452,7.2376793742806855,2.0639563583828657,D
3.9145709704485574,6.879474774932505,6.182038477125254,4.579764108976603,5.857514728749967,A
4.740782518599504,8.421380366083662,4.776054598023195,6.2401942796212175,6.1203163264071225,E
8.95321136980927,8.426093846282537,5.258805404038412,3.927032331507217,2.212609004254655,C
5.836163809258246,8.037522987682717,2.778189051413029,6.239722221681525,5.351135671576813,E
8.352313043735325,4.577592920337067,6.307763413146583,4.84663677102936,6.449245575184545,B
6.2341078737469084,5.288391437585049,4.880083736271261,2.974607682383004,3.643907872872494,C
6.963010428136746,2.997787588307437,5.7017114491434215,8.304126519440034,2.196770798253577,D
5.599805658141222,6.849846702774522,5.608878172652732,6.08370870283368,5.873085473768896,E
4.767948741387069,6.448930856421337,5.692694574879129,6.661851575080425,2.5249555122675007,B
2.419121004932642,6.5446282296407,5.3723111389394225,7.471018346024426,7.206717974526798,A
5.350869860358896,5.553942702230859,6.873603191847533,5.456282798787287,6.033272118271297,A
7.082168251275236,3.733277031874947,4.780113291939849,7.743048103605792,2.091829923942223,D
6.008975115124035,8.348923696799732,5.541178181821141,5.031022441327949,5.075336731514613,E
6.227246898110615,6.675298939364712,5.5356806521460085,5.188476595465883,3.061069438256461,B
5.100760222161657,4.33036556764539,3.0606901857088826,5.11771078555925,4.2366753653563585,B
7.077780098820755,2.8537709715194763,6.010699359755921,7.155833184856075,1.7527563896055347,D
4.908748260460146,5.235181824996867,5.490361158413321,6.100253900201653,4.446624451307491,A
4.70395606349314,7.366652449784029,4.637821631938519,5.451559890200323,5.605868514010915,E
4.682302404310361,8.425931199950673,5.91370862521469,7.332269504358054,5.4642491787156064,A
7.553067570064527,3.814306816191747,6.0111529657044285,7.414440533643325,2.4091580587362573,D
7.048292859445253,6.5897094256869915,5.193222470619036,3.4913464615580634,2.745593480147523,C
5.873738825633712,5.511351763799578,3.756599109144302,4.926853037137623,5.19615640664855,B
7.042521191949431,3.8947071748061575,5.759386185744331,7.225211664904539,1.7673035163473618,D
2.8121332773513803,6.892559457313958,7.997909877679619,6.922351822195291,7.278554932447611,A
3.9298413996761887,6.513548531238303,6.83462763036495,7.252557973541505,6.123562078276188,A
3.8638170184165865,6.188451229899194,8.382270748406256,8.526553538007697,4.55483327167298,A
7.404934723864051,3.181719447668584,5.19030188720431,7.700413854893265,1.0100544929838886,D
2.888794614043798,6.982612227471888,6.265827734526417,5.163459595474332,7.39681931026475,A
2.8877669744249483,4.494840636228761,0.0,3.9638983554231424,5.9123530150340216,B
6.804675827163209,2.8706946020240234,6.144605199037094,7.309374474492353,1.4626371597548675,D
6.2145995038073965,8.33999252204273,5.638414844016426,5.251792249598192,5.275840997329631,A
7.294631943781193,3.48758764367937,7.065254745630829,7.7465920893590345,0.9130030614978839,D
7.565042110301047,3.7631240654888205,6.014630615837592,7.979418506069014,2.4411606092301,D
5.549061985073085,6.129372502436711,4.195524348099102,5.245992751032369,5.914411434024429,E
7.0997509806718835,3.8796619475425707,6.478211409304884,7.906167197287946,2.1809732247164595,D
3.3962926238525704,6.5674740375744465,5.000755821416109,5.684228966818915,7.088759922472016,A
7.601668252542879,2.865410768666317,6.189082837574739,7.592120885016202,2.5529960216867105,D
5.63966571493604,6.4794336269971415,4.863776233152171,5.321060298332247,5.791392653568822,E
5.546649306594229,8.670356121658953,4.6527264456592565,6.172138113435888,5.618483243749733,E
4.116235425265302,6.1847753956158735,1.1971432426057929,3.65808634438048,4.154290515887183,B
2.4255893349277597,8.481672180443061,5.564322526780206,7.359738224275967,5.437859806535153,A
6.827152392488522,8.490760837460684,5.246139696659979,5.111424889705581,4.935427497911025,E
7.0883588772278765,3.5994307748858163,6.966963485401818,7.365473591113432,1.2131739886028918,D
6.626252211316768,2.5719528790559396,6.803186099981694,8.123436721839349,1.326943419457014,D
7.47878171599306,3.5315247564098566,5.560959414184168,7.92247464753144,1.665406570427176,D
5.758768809826125,5.827358383422537,6.954655500740206,6.334426745013783,0.6761311272771726,C
3.248736897235764,5.0125766009099895,5.800723164492933,6.564236884682184,5.5422956114294575,A
9.203475880144945,4.796685704351048,3.6035584421698714,3.9217928357696445,4.696696351424228,B
5.8029617823499,7.086780581724148,4.94417188385101,6.11174165243345,6.179378883671365,E
6.6923859132365004,1.1555687835608888,4.662536125823329,3.5047411551185945,3.2430510364493776,B
7.160374782623524,4.59703838193819,6.2508645889607735,7.727578978104469,1.543186379108891,D
5.815592246055639,4.973503153720565,1.581870073924983,3.182933251328619,4.020706849360437,B
4.486546675789378,6.13256326162851,3.991172478499625,4.726827095114634,4.226320475154701,B
6.6843940963493615,3.5561942871262517,5.8773856761393155,7.390862081221169,1.8500195888339364,D
6.36110580533182,6.571315258485326,2.0369710554422342,4.687441252443529,6.509249804862218,B
10.0,2.3944948913894133,2.1467447539792213,3.569104955818406,3.9615407649975913,B
7.10011020303962,3.900663293987143,5.801611647321554,7.397977138566578,2.3549514873567925,D
4.122780833636524,6.552884057640151,9.315491046325912,5.909346312460198,8.304215005073438,A
6.980106731209044,6.165422216819269,4.363726777253829,5.483445140072624,2.1938903350037458,C
5.573942061718214,3.453032938585853,0.8900584357418664,2.566383835850722,2.0469118210189805,B
5.2233577192389955,0.0,3.2643805593139663,2.0338157150800558,2.726339980680032,B
7.6853974149572295,3.4318229426168587,6.1849486693272215,7.135013857837231,2.2086708271309488,D
7.107089157010819,3.1844760541787647,6.094517758368422,8.033600934056086,1.5364485027706882,D
6.894442609093479,2.8516055273341046,6.150219423268919,7.9186101713923644,0.7792674949906551,D
4.348710529020423,3.367430047172809,1.5095174273040994,4.448322629638152,5.029575476378941,B
4.464791227874515,9.527414851174118,3.397188889047748,4.020849689292355,5.551007052562381,B
7.739667120383599,6.616564984798367,4.346464657173677,7.671183766532355,6.778266943477938,E
5.436732956549679,3.714439875770209,0.848394794230134,4.897489974808448,2.7286997617898914,B
4.311050682024349,7.942766748966358,6.295791970340512,6.8210048810808415,7.378451982695198,A
6.053673910032563,8.032886535265197,5.24510854535091,7.5431043346076665,4.914237565553975,E
8.08892176675695,2.6530318385673493,6.109509012710682,7.715850320619613,2.256091681316929,D
7.320544910254783,2.923503702881475,5.99909229521795,7.493400141190731,1.5887803720579083,D
4.578695443350575,8.322898356863691,4.983111241065536,5.611063598235785,4.660029679622708,E
5.110742700932066,6.86547746503044,5.780822669905254,4.41838665906686,3.4168096359863176,C
6.536793319270613,1.9256332575719823,7.3322077565732595,6.151128885902228,5.132777495209627,B
5.264292801559668,1.8196847472946698,6.3590923629038025,4.402610468223031,4.301355888782171,B
7.4318769289701105,3.262797397206354,6.245368727558939,6.778358977025224,1.461514407987543,D
6.04477124193798,4.123306483294624,3.785195687700747,3.0944350454672445,0.669169025163296,B
3.3148588233838288,3.0900159605620514,5.80757356717203,3.8575091561965653,5.60890376751329,A
5.154824393363219,8.239249990296319,5.341758365742345,5.573137749327193,5.87370133626707,E
5.989026339709914,7.325064748778682,6.116966039168998,5.5137864860156505,5.804060209369461,E
6.41229742382809,7.470989471710533,4.613283741652239,5.077860169612394,4.961746181039569,E
4.9122524304336705,8.56811890118941,5.9807858371414,4.139763902923152,5.550994662794622,A
5.225632428922856,7.270874446762938,5.804646887410517,5.391155890187517,6.69236247476755,E
1.2529257122574444,4.616343735749796,4.431357857159317,3.7399690503688685,5.053347336036291,A
4.403344849436498,6.822186620554797,4.414188398230545,5.968962074806785,4.774950765276475,B
5.786718117429884,4.824492285844996,2.565297956133392,3.875915602575305,2.416301205753225,B
6.134510116462775,6.856106879237792,4.05533499038475,6.045168297362233,4.594121677427634,E
2.090129643645097,6.070213219791337,2.6232000079037774,5.8951121851453685,4.0910110809189,A
4.477321306957172,2.251084105316478,5.292525883218396,0.8941043175068444,2.6250983505212995,B
6.839195105643489,3.8088370050052283,5.716123079304031,7.30885969477906,1.6040002896015695,D
5.617285621812737,7.064878433878517,4.633150029131436,3.0354595084807783,4.9252306412212805,C
6.013066794465633,7.35742883646743,5.837804783094391,6.915931187725361,5.80818458638887,E
2.874400779943545,4.016595296305731,6.239214850805595,7.2895854979074475,5.256618240352297,A
6.516188633140277,7.973908431396462,5.026402102120544,4.8990435211850105,5.146167260761784,E
6.000501009780563,6.780201619494015,7.363962394436053,3.755861438299579,4.000294102769299,C
6.033446687669334,8.58066934695555,6.1332016865188965,6.478496314595227,5.162113373995163,E
3.881921689817248,5.928728953505091,4.485904719413302,6.262871225118905,7.469409499689071,A
5.229815338654191,4.851265141903666,3.7301524470911738,5.4581198448346235,4.058153460383672,B
4.460350955514236,6.969856386158584,5.5825110507765086,5.868380590723696,7.124764376363254,A
6.176319094261546,4.54281164987881,2.8456701337201276,5.051774560481894,6.397466353142338,B
3.7582022271159783,8.167363658229977,5.3339464442913025,9.0137712098644,4.282524534227455,A
7.183070796476114,7.360254792272359,6.554606728399443,4.353890269589489,1.9591807166221948,C
7.156222662268311,7.170027030609481,3.2081621002132907,6.634508649506709,3.8266310627985893,B
5.22412125885732,7.8249662009961405,5.59089136959307,7.549719501274213,5.679206646157189,A
6.140679084799282,3.6780346047226633,5.75192431043167,7.33725982539924,2.2623042073195996,D
5.486925522696455,9.087196844727504,5.445314793526926,6.030495750634975,6.92923141365605,E
5.908162706013925,7.583305269714462,4.843769177563685,4.914835305503482,5.827384968984102,E
5.477228526349218,7.171073062928085,4.855151863374538,6.004336788637852,3.2984318092790943,C
6.691095495936397,4.438901262096195,6.939046844057425,2.0888411865283762,1.7903504513086856,C
6.45076192270796,7.012792019992664,3.765272889551809,6.504128500988125,6.339530350750794,E
6.186126602442468,6.58973659509221,5.779220893127299,5.861544900932885,6.239854902996681,E
7.773465540112056,8.71051661366979,6.2256632545423,3.467948948641398,4.224977212087848,B
4.134271987485636,7.328999873064711,7.472513094131621,4.3260328290051975,6.971346897271998,A
