v,w,x,y,z,class
8.470339310148072,3.9313989579138413,9.611731067960385,5.197660969288533,2.6593618195314246,B
3.7228274636131564,3.6016211621148826,5.412343278340008,2.803497079724713,7.563719511906858,C
6.5636934842813766,1.8027062809780836,6.9887166756130625,2.081777532085918,3.162631875175251,E
2.1552239387608365,4.682818971527382,4.514854705289602,2.9060555903097054,6.602343656397386,C
5.897222523447203,3.340918981107202,5.342278167640968,3.4386913727825275,5.253384462146481,E
4.153780856072284,4.779378288423221,6.967061794052986,1.5988952652297677,3.0605030791057373,B
6.618274165448379,5.3350531821423015,3.4903962659898693,8.022471611902853,6.652781778665674,A
6.727967791886274,2.7215795135236114,4.514433594347423,4.5829798933952866,4.968939744853545,E
6.352349596903251,2.2339169930647533,4.582956758449891,3.1252684310127306,3.3894919769828116,E
6.005914626659929,7.3623990938380866,7.36611105942924,2.3028271326253282,2.8594951824251895,B
5.705826179258296,3.899176266544991,5.320899775449362,3.3167108437149624,3.462000914061964,B
4.841434548862363,4.390177785752811,7.441811958432601,1.2918240709661903,8.126406970057907,C
3.4886150277660537,6.448845422905131,5.749812226886276,1.8513362141978038,5.900878802229256,C
5.41043702972178,7.831119618625061,3.90830642381248,2.1186574492109203,4.33226472768749,B
4.532761533703761,4.796461734668889,6.489559050559665,4.257768970650455,7.177073334802608,C
3.8771486178221064,5.978302739847724,7.103073926354536,1.995996782604982,8.014648177353918,C
4.271764763628579,3.145034287807116,5.475194598336667,5.744856091092849,5.7822444233210915,D
3.271796209539735,6.004713198512364,7.230285362222249,2.087946964740572,7.121387573008087,C
5.978328830148973,2.2516199521750275,5.105262264679319,3.8642831371493025,4.515043439494006,E
6.76633660040129,1.8535616552461927,4.670203539281064,3.3813705263438165,4.072719037553574,E
2.9081955106498127,4.123464375909186,7.29446285013064,1.536170056723432,8.280399368323572,C
4.2048445491401205,1.2600489148957257,4.751315225524191,2.197175264048063,4.8933552568956875,E
6.026159182555125,1.8017334387128465,5.973848133975394,5.693538871627789,2.1987087271031793,E
5.367333811028596,3.3853434315504662,4.9917140936841005,3.3323290947064717,4.3303303221368115,E
4.571935375558773,6.28957348638477,7.132950586424738,9.557718500025807,3.7859698149124337,A
7.253158461448519,3.6756450889404904,8.053646256779318,3.82286549445957,3.5481063431848683,B
4.931363861915935,5.0259576543682645,7.789164354007502,0.31376388720467396,8.444937785748937,C
6.517374674317291,2.473057022408168,4.8153741302938595,3.693092341837697,4.669432569173684,E
7.386168551581199,4.776386727516272,4.881767798675834,4.836133178477991,1.9749611132227232,A
4.623262226259707,5.741708290981649,6.864903051333151,4.8803927373722376,8.45777989531754,C
4.076369350350661,3.5343778076500776,5.328233931050901,6.027607421672424,5.6506161963205965,D
3.629120477561886,5.316409133033106,6.423849203425503,0.7086653429360403,8.28551092715484,C
4.893802124658812,1.5323357796808525,5.55131578054988,4.4599210248535375,4.608914356684212,E
6.31242817134659,7.582423279297365,5.074244525663904,4.281039542824489,6.650374190869714,A
4.1595723952169825,2.3566533066011806,5.2724966388772545,5.044374010734793,4.957008502314369,D
5.036154575329805,3.658219830246555,5.78776845294185,5.008692844715116,5.756860766264682,D
2.7786234061952007,4.078951493779094,7.451535372145106,3.7242736151046056,5.686748966822839,C
3.9311802188952534,2.4134943743105906,4.27045215990214,4.371218612980593,5.525344866780562,D
5.3267521966538585,3.292530575057477,0.0,6.031197180097087,3.8776644892701166,A
4.168850898934005,2.888467623150728,4.747753147692606,5.07124543010821,5.636409546218816,D
4.110965183026472,3.5976584915377385,6.050688787091872,5.332377479780973,5.056682852435674,D
3.6935040991098003,3.6641199591217797,4.980711070162619,5.714081796844281,6.037080160894208,D
6.9022898666743,3.4709677900400018,6.284234545562003,1.198883534866181,3.4562575385324132,B
7.0045717222527735,0.5527929847715067,6.4912706221027285,6.616743811876944,6.080784719905448,A
6.736217078048718,0.4638274135065559,4.305341359762558,3.0372595559211693,6.7672252709818945,E
3.612000169436929,2.985080940643579,8.340165141578087,1.0873745932106962,7.151180010067288,C
6.724510107142817,2.1597106518496108,5.62297362266809,2.8506308227936694,3.428333618375902,E
5.623077276591219,5.47267313716373,5.4342755407681835,6.203855607533489,4.850000704719115,A
5.138302343251427,3.3074208603240933,5.811707258575055,5.774382031977943,6.021768237597891,D
4.56109779695588,2.845173472079612,5.496995076136401,5.315209438503636,6.0538022590500224,D
7.06857033768678,2.928723344967942,8.164531221527826,3.2107248549821907,3.951699064409784,B
4.824767791685938,5.871569271116769,5.813409192779835,2.8909914959050846,8.312949823847816,C
3.6401371349002645,7.867498754876876,4.342759145185195,5.808243138357798,5.326033564214027,A
5.488120925686099,1.4069090637393393,4.887220089813031,2.8916155689786125,4.955903915609311,E
6.507415684674166,8.227220119029663,6.924196803858263,1.9981185418793395,3.038085052372661,B
3.129150660220474,6.19338945424877,8.163166386737045,6.8150161811476995,6.385550808983767,A
6.494757626122754,3.086717398708892,6.731356349322984,2.4251863751437885,3.830184834180552,E
6.114470073747637,4.144450613913684,6.993667621351815,3.544239429258033,2.950868218893988,B
7.819656363492388,4.125864356311603,5.240622390257144,2.1723714377711434,2.8229592342656047,B
1.9300065120642529,1.7544120858489864,3.7745143573890263,6.364054239336572,5.9373987814550055,A
7.223407787301581,5.564197556619015,8.694946146366412,2.7545756744574126,4.844929332091864,B
8.064629162034427,3.9995731345695975,7.308990731451342,5.289595304707496,5.405115792681489,B
7.225006668396635,2.1903981659955907,5.653748538180246,2.3384140346356386,6.095013897180639,E
6.893688072865458,3.5141997946043184,2.557408824057148,7.602194206131953,3.3552360743410397,A
3.791434683742751,6.014022349159479,6.361007186863502,7.5864841783302595,5.124414923049435,A
3.222029303995952,6.562947278406956,7.619199345921359,5.5468845250996335,6.019348936974577,A
6.261033077407142,6.28410856504049,3.189542285875713,6.488487770485008,6.3508101586622745,A
6.175304295794016,4.0122787366154276,6.404273928264961,1.6976703496251715,3.3600997907472845,B
3.4344199883681457,3.1177201354741393,2.8405697036176227,7.643590354579322,4.479581247650701,A
6.100678594836497,2.400182236993836,5.77206146155041,2.68970546819837,3.7025162052177256,E
3.5250710038002846,6.718024003154163,2.764700124023934,4.236085736898772,3.714694984615796,A
2.7656880123666707,6.318917800811272,3.703533198868177,8.482059514531654,1.4813420717850359,A
4.7683920082352,2.776467179640067,5.051888201085269,5.929189239949844,6.48913244488805,D
3.0727650659404118,4.037213065912333,7.911737736680468,3.6885957405066305,7.051424753906625,C
6.916324324347194,7.373762037566998,6.232256483883643,3.202374432317092,5.3421207104818444,B
7.459787372390949,0.5067393745900439,4.843882098556663,2.8049274621199753,5.075157128689535,E
9.164070877800507,6.243540409636823,5.369277472517359,5.4239127361752155,4.05134829270321,B
1.8184958382336314,5.956586504198443,5.336066430748251,2.7183923490371162,9.640547135898284,C
3.6343277825206792,5.790447999504902,6.729548446355099,1.7671041921902453,7.753987139064838,C
1.6014000266525006,6.766850730302966,7.188688398666092,6.3908455619942615,8.298595887331874,A
5.1830196006963085,3.1872115763943443,5.435425850857087,3.610683401155462,5.104645065199238,E
6.220874156217759,3.6309676170551493,5.429892347424445,5.177494604638433,3.689786928527286,E
6.106147771051083,3.2064662692662607,5.770104880806633,3.513961170561852,4.52281452962815,E
3.849124740352429,6.06539019856937,4.916111906024828,6.096401958431086,2.881127619805897,A
1.9640533136140723,4.456267486191479,5.827058724762643,3.565339602350164,5.090939256663513,B
4.517958675099512,2.529462825898163,4.975655170133168,5.450325909011719,6.47126573788978,D
6.788511447863989,2.0235236829528747,6.804501815028677,5.0427045906349095,5.590680074790199,B
4.730438800480003,5.343640261579913,5.21678907090819,2.0534555826167074,6.308203397210802,C
7.710940757852819,2.7924695360746834,4.720131860891678,2.607995741401433,3.7632582968482744,E
5.8703674688332725,7.072509722005325,5.549600585992546,6.205875203305381,4.722511754553677,A
4.211033727006609,1.238773516197273,5.064024944177513,3.4366910646664,2.57327040131838,B
4.179310343783454,2.577507841371524,5.5857666585643475,3.5977358028427915,4.935983451982514,E
7.087360939414674,2.867807175148622,5.9445130370527925,4.349348301379045,5.069429897923404,E
5.4874274781719174,7.406043183657798,4.506242267999806,6.551442642694085,5.245987542390985,A
2.264490136699324,4.155343467423452,4.998419851459724,4.982225100691151,6.73112184827301,A
5.613125520950694,2.615849136484159,5.7512024564122335,4.84453303733514,6.664640319167628,D
6.873782167583865,4.290150943509834,4.899504212985451,3.743614662989486,4.114991441280878,E
6.379074620222796,4.954050555613765,6.849052212731349,2.651987491938895,1.8503666094853344,B
6.937576698176932,2.138450186541184,5.001510730862655,4.607236192051587,5.32752247040846,E
5.8485723293801835,6.639361857610158,5.777356366327834,4.578021759645729,2.557432269695596,B
6.277403394516606,6.215650417997635,6.609101486629736,5.071843803314726,4.44395057853636,B
2.834639571730082,6.969661521319024,7.140521591215167,2.1424492427976234,5.947579402786796,C
6.48339823733902,2.558078029860272,6.64874886667718,3.8123880129839494,4.306752674338006,B
4.314407449189139,1.9297751609451,7.54268616305237,2.4089628156126297,8.824949894997825,C
4.051791170630109,3.106626915434519,6.224405956946985,3.7079895285400344,3.704434487751708,B
6.485667982215423,3.4971127754993856,5.2302003450094805,2.976603730266948,3.8559125087504578,E
4.942249540662465,0.0,4.126238678649843,2.6842860888125744,4.948927633374165,E
8.31335654338746,6.754938956259117,6.3932581710237155,6.799690178966927,3.208899574994555,A
5.7623719729756395,0.8970808085253559,5.195708815232187,2.021473906198316,5.517642963014614,E
5.478543314911526,2.6081302092246004,4.884905529065565,5.379077864737399,6.006122579194853,D
2.8688673599724237,1.912135400462478,7.20747219693108,4.055120937658857,7.473872545903232,C
5.516697587657106,2.4358956989802323,4.282385333520476,3.275563173511654,4.4212938289104375,E
3.464390149310327,5.281331740269767,6.97264847776366,2.538266663271435,4.418137262788394,B
4.222388314677072,2.2642661309643,5.884714631122239,5.917522398385752,6.3853270325254226,D
7.426746990409761,1.8784050018742258,6.003376577806217,0.9227488017137264,1.6529380418314834,B
6.088487821294511,2.44981698280371,5.807991891662066,3.3477714207933005,5.008482049202759,E
2.987574564733542,6.578007486243745,2.5693921499033516,6.651340707353148,6.367285874471149,A
5.2129664697005795,5.426188368079771,6.9522330355619015,6.760793809306899,2.9006512000449076,B
6.018348279197248,1.7637138669059653,5.543405618187273,3.5802105674191482,4.917633960108848,E
6.595735872356975,5.7727004781521325,8.30022875991956,5.114215346239501,4.270976146656521,B
1.3728945741288863,6.917749331031839,5.463048955205285,4.430667303849276,6.130609804885479,A
4.244181390278433,4.538568791192807,3.442603542419809,4.7045449732285896,6.382893315702151,B
6.452072025937539,1.2910111471468406,5.988420151973796,3.9450542528895194,5.815765993570752,E
6.003535632726783,6.845441283850366,7.329106344566146,3.392365142569849,5.5663486129220185,B
4.857681937074001,3.689998975450888,5.418416853773863,1.8925516053393743,5.767521983079202,B
6.886730423648359,2.4091323753238028,6.519416032675199,2.552938825961572,4.7393214286620085,E
7.529484812453032,6.710703881450895,6.451664870976772,4.777192434991462,4.443066520792935,B
4.442940927642789,4.805790384795623,5.555843175586423,0.6318038041380212,6.001575985394835,C
3.706526466003721,6.889250887764032,5.976845226130113,2.6305672272052147,5.453255022686479,C
5.7913224971821675,3.8906673259878417,7.759149394667935,1.0323930957360035,5.952100440557666,B
4.714983774166275,2.3907697577140907,5.6614810722802975,5.796074539947279,5.4686277372483,D
3.7404226774079055,2.7727257568341486,5.139120279229716,1.9971136906804752,9.928006204210826,C
6.274022523814201,1.4639681744685922,5.357605712853819,2.0404808341927287,3.1687691069745716,E
6.171372316607878,2.3078348306750676,5.758283364558628,4.163018706787963,3.53557316023284,E
5.973069291597759,2.5587586157942126,5.769101468788484,4.158740230803427,5.193946762583538,E
4.459540131021122,3.5703407784077403,6.017202734481296,4.729023246416901,5.827750674238505,D
4.805381443203726,3.2915001373923594,5.7839198498316104,5.018210658463392,6.25273193698697,D
6.14111387469626,2.893175198335979,5.794867358899333,4.646276473075695,4.589774822162081,E
4.2926219794792235,3.0881856994983132,4.336982360188441,5.052466997736691,5.501962751328281,D
2.559950447560883,3.455809881167272,5.994498854802697,3.2334681699495036,6.317033484855193,C
6.055763726599286,1.6167726576381005,6.5259244898948126,3.4496765766438893,5.005828638277431,E
6.7941555617936675,3.5895688476167646,6.127420417388569,3.4367313780674116,5.990702186669887,C
3.5760920195227333,2.858021389011808,4.610656805386039,5.978674651855846,5.865514391611257,D
8.987852940754166,5.033079177773342,4.915834223438555,4.134802535301936,5.737170576430608,B
4.477138459013679,5.485603161024983,6.505656863572828,5.778587934921097,2.896877003927295,A
5.590938290611596,5.582085433820428,6.108623610514341,4.256242907125977,4.812396883612186,A
4.950535063037731,3.167780105900456,5.2215049154677855,4.943137344531588,5.641548929407222,D
8.332758525221312,6.349476752043065,7.476114559162381,4.232367165703112,1.799131135684369,B
3.401799104063746,6.276700474801913,6.386663982499805,1.8620085165703784,6.9842051868737745,C
4.96496079939773,6.3086689754208685,2.9876328317882175,4.047821925733143,4.343983012727263,A
4.2388813319205685,5.74144876058295,4.665790621722371,2.646594365302364,7.568164864217449,C
5.260489114128652,2.0404938680610964,6.012769194760467,5.523573225065723,5.904285676750272,D
6.7031493870529335,5.029078075717183,6.5106162876767275,8.413732306536566,6.410105006328301,A
