v,w,x,y,z,class
6.900192802035833,5.407119328375929,8.574358304818052,4.465692816270575,4.612665220606127,A
4.932208235438394,1.1699191516494105,6.673342204523433,4.523032893305711,5.881487267386827,B
2.654478991621998,4.986303611718778,4.62386944620318,5.35215435039516,4.008035629562217,E
8.66241360684728,5.534918241607034,7.935752620830827,5.523596586054822,5.907360033139921,A
8.041966216375988,5.003991768485896,9.561492186288813,5.608650334348321,4.2840009647559505,A
1.9891323750999623,4.474910446637677,4.175809535908066,4.482721329563748,5.561237451509834,E
4.253614992234141,1.4421758005113157,6.461597986612758,4.567596494844841,7.00782886434821,B
6.9597715697822915,5.098441438387752,8.412598823784304,5.760523196609741,4.498233671941527,A
4.6504432023037054,3.8363821678005388,4.076026654034719,4.38044687216582,3.900611938237508,E
5.418765808257545,3.340523932925615,6.744785026103064,5.4222921723639255,6.970620810827373,C
5.771347752211156,4.556872395872757,8.808250908732909,6.870742826539583,5.333047550471443,C
5.613208863867054,3.133629073486387,9.199682524288484,4.96907185013922,5.032472992204545,D
6.230617663013477,1.789484986645164,7.311056783067437,5.231752497347544,4.488841856568734,D
5.717926052962824,1.5933776497760002,9.032224324534461,5.620131816395448,5.264960993487752,D
7.601671684655407,5.10740882631412,8.894612143034951,6.3444724837119955,4.953139479623909,A
7.296486507031835,2.511278190369257,6.726742141997654,5.85006597783376,7.283815884886985,C
4.320711029383926,6.111118947430466,7.487969008197072,4.665657911801812,3.2348509524198734,E
6.938660871927055,2.367929798284723,5.276761876075646,8.64327532319911,6.003056749013836,B
6.383928646404801,4.468010854498607,5.710616353971308,7.303267722268628,6.2029517557499165,E
5.8424787747132925,3.864866065131832,1.7946847292974217,4.577460262015115,4.996819915669574,E
6.049074245641337,3.331528573992849,8.753191026125974,5.119198647538553,5.029069459987642,D
7.7202290836293335,4.833931976544482,7.14095654055831,6.95457460091028,4.657750870077382,A
5.772646381153795,3.72321570882879,6.857869382339525,8.758418608254779,6.7506492190519465,C
5.9074443069990075,2.69848305464426,8.033628465951553,5.834900311044813,4.640481684091987,D
8.576384401754567,4.638922381763441,7.67439886908377,7.079665976791022,4.813008795362398,A
4.0722289676798535,6.2286803466320055,5.451723806882187,6.399030324181605,3.6509318352117215,E
4.344250024709713,4.88195314371168,8.29547626611243,6.572515373927962,8.300567544548569,B
6.242155881610121,2.579274741274486,7.7701010225839475,6.138778484673091,6.644962142447165,C
3.7596290359964986,5.50304505061214,4.561887648829384,4.970759858393827,3.8488682818155433,E
5.89205828155731,1.899363218436672,9.443342832920733,4.949621326796985,4.588549442230566,D
6.758440869608087,4.884726267506938,8.819369640669276,6.300153865652506,6.014991772013848,A
5.857813435881461,2.1725048697829124,8.290722878990753,3.929570908016101,5.0635470538987875,D
6.856398089723444,1.675663607354247,8.874497617003588,4.971068869591601,4.643812872776192,D
8.449301142424748,5.44125932820342,8.475276488962724,3.628140789426988,4.4786095797978,A
5.387251115254339,3.8695583201362886,7.883665891439578,4.774798482489057,6.728641900190105,C
6.428415863140301,1.8737246590916727,8.751855420564908,5.422719970311768,4.819219237455712,D
8.030367587246722,5.230821350053622,7.332950732822969,6.766771853563923,4.862727674737828,A
2.798857989522958,6.861961428577379,3.453537473177379,5.6913148285302055,3.4577314083058814,E
2.787337608166559,1.1609613206893674,6.266810328620298,7.139988383351076,6.538706633401126,B
7.248978465702893,4.383937162461475,7.659067217255675,5.241265965013281,4.996878176914397,A
7.436204944812382,4.725055421298256,8.343698037885627,5.890677411569931,4.579537293937799,A
1.491456704885433,4.594502222051327,4.2559999795879415,5.571181923572932,5.9786437645839055,E
4.697585656021357,6.4794178934170645,5.19688923515654,2.505301705254694,3.2538808247017466,E
3.973213829200742,3.862435937156599,3.554637159194961,5.372895816273176,4.585190597162298,B
6.211301088866983,1.3600486870009794,8.73026756612719,5.500731959267898,5.20730306819568,D
4.682410553455682,1.0244635123277281,7.251666115461673,9.332569189556486,4.28065445838282,B
6.336752294060241,2.2154067912890447,8.531325526971976,5.521857142835287,4.472315701627641,D
3.1862244602103473,3.1558945198740704,6.334445836112969,5.428222115926453,5.627449162606317,B
5.96538280296551,2.2020279691145626,8.734073436446693,4.571826808052452,4.586785524453401,D
5.6354789284738755,2.102886111446263,9.00715502566505,4.915160351068392,5.197239543798446,D
4.488428338395638,1.0851215034402615,6.223387669905288,7.956446945377643,4.810423874110375,B
3.7990003919599538,6.021967346065226,5.076142680803689,3.8737581763322364,3.5052627039058275,E
5.366335923615448,1.4254714370483967,5.4806212133882,3.531525411718991,5.20013942226122,B
7.264712801418064,4.618998589760892,7.977060697011881,6.384278349321618,5.968853630003404,A
3.7950989502538004,3.6856850120593365,1.9767647211206132,6.467239150171734,4.169036536078461,E
7.952179147330992,5.116235068239839,8.178619043950775,6.378017573145056,6.39422709530503,A
0.0,1.9643829218630104,5.487802802914259,3.6652270521384525,5.111029361401235,E
8.003959940663204,4.696387547502029,7.43815657136808,5.412434759764964,4.447708353488098,A
5.818364388527491,2.150897373968218,8.023191860017238,4.646960225307679,5.152031428207753,D
6.588317088165717,2.262673747317656,7.6123734541928325,5.595436814401439,5.489939164160294,D
4.20749732662966,1.9908053200212632,2.268197231988162,2.0206369490552927,5.572528971696588,E
4.057657883449565,5.073768042902351,5.112200414718148,4.704210744877466,6.071947757972008,B
2.7410326502794713,3.064290409060515,1.9140653913250718,0.4928321871313708,4.0731483704575355,E
6.59294651447005,4.41005009940101,8.754928795274985,7.725763562403565,7.065189066211367,C
4.6221416457700615,2.267118028245646,5.645189994048042,7.069297999577065,4.043253722628758,B
5.983702075316542,2.0785625585546077,8.097907681267753,5.221129978687377,4.99397127077014,D
6.211060994499326,4.495279705386163,8.352275551876522,5.6239726955180895,7.847048396504108,C
6.389115300068742,2.3075898650315514,7.617219971304678,5.281376117302184,5.5552729248141475,D
6.078290437081615,5.255570894742627,5.299377167806767,5.953263258423284,3.6925512688178506,B
8.680351070315783,5.5702224766540684,8.81042070263029,5.8877761722824715,4.886836957717896,A
6.21677650165105,2.3046608693168094,7.425793426297151,4.614215240668162,4.587957949268029,D
7.962185392121343,3.1705065502734344,6.347076949314202,5.410050431187338,6.596932096686096,C
6.002446387997338,5.704947185418717,4.154752330338415,4.931070248698247,0.0,E
9.693633404111251,4.214216649051944,7.099435302123028,6.162690654288106,5.180149710257338,A
6.0521253207680745,1.6440663072701522,8.827627252839193,4.755447600367287,5.182689150199164,D
6.076667066944233,2.1359931535235077,9.204294991536683,5.266684182414288,4.784217616526023,D
7.347489390866848,3.8259028641358777,6.481445531358446,7.177988644383257,6.286487518283334,C
6.119317543359331,2.2061011639992922,8.684173393880648,5.142648915222471,5.523332113688775,D
8.276839567587594,6.035208441118972,8.517737484286968,6.269826212962011,5.1673734036967245,A
5.114815596097248,5.253989346444689,5.035371370265529,2.8139411021277487,3.4469389414283893,E
6.508583554843564,3.235962599467477,8.501907083585536,6.124220008398997,6.539896987822453,C
3.6398040586406815,4.77690309871919,3.8882287174401826,4.415295555985135,4.414548206171202,E
6.592321727626437,2.260215680631324,8.371600058825756,7.893695150764085,6.12954379419529,C
7.421852705326105,4.702641743019279,7.972048743397876,5.390596751063074,5.308504613008594,A
3.509733983572607,6.917788785686595,5.872675084491662,4.58387713545874,6.090640441967078,E
6.571374064020183,5.098147844607153,6.392418208842103,7.719523301208052,6.793252816062393,C
7.696243568432271,2.438214455885519,8.339322659344239,5.607172382032875,4.551059384850543,C
1.986476859626368,2.1045059680998373,8.206941576271744,6.4762493221418485,5.349414321032296,B
6.024988492297905,2.0823562857955373,7.976429462041719,5.659945235926584,4.719129064652655,D
5.637641039111188,1.6649624086390684,7.943657979401717,4.89046823346784,5.228347289577668,D
9.199003443814219,5.473490765516704,7.721837721031076,5.908919862115728,5.730087916920458,A
8.728326417791031,3.3422963452113486,6.7204409433157135,6.430829938444543,6.554758749255815,C
6.516546097405228,2.8526588641093715,8.6459863661278,4.656980918963392,5.089244232479583,D
5.382175154596472,2.231987419473686,6.217692717129323,6.392545405516438,7.932963774512997,B
6.9471646144543,4.528362518745919,6.743502735904944,6.6383240646511945,4.5825571673464305,A
4.349516059179337,6.369023482073345,7.012900289555251,4.711951431870259,3.5021556677098062,E
3.691489851066392,5.733989938591666,3.3792336143093737,3.1607898675437847,3.7534273799306352,E
9.180686898961053,3.7931408073286064,7.944171771496478,5.140834973835685,6.492460405593336,A
6.120417291449032,2.4723069703918954,8.331955307512459,4.821452800774792,4.847908388203968,D
6.977929086049302,5.922947559694748,8.050635153858135,5.015199794480184,5.584313878757159,A
5.966541167260374,2.513445830104279,8.333060575768181,4.927896410746925,5.092787167860851,D
6.923182032368438,2.615338652327161,8.114560779399945,6.472779230146302,7.185690981448751,C
8.572990785281736,5.4418141207832065,7.2383785603473685,5.6522671882290645,4.461982718031134,A
4.873568064792388,5.93211746915857,5.978239871610132,5.04564339384918,5.61199921554981,E
5.821747667258768,1.5105101732387385,8.304557956681766,4.923760346949164,5.476204934858853,D
3.853327859639977,3.368375470372995,4.238138856260534,5.078584136894362,5.92875043063919,E
3.126408940636229,3.7045068485554853,7.486387248974472,5.407400860706416,4.915037412071939,B
5.945857032587667,2.3879572207282544,8.390910848665609,5.367587795724267,4.9043309313363475,D
4.542643498048722,0.3290750222230949,6.430638517688325,6.969516740831011,5.958439160757793,B
6.104903675358935,2.236649021020246,8.820862302686882,5.193207885043823,4.513438372703993,D
5.953482162569288,1.9658899820606364,8.358956724286898,6.175683780065471,7.151850330711109,C
8.603964380222326,4.284826099452179,8.24854251767788,5.37524976772047,5.603209110776713,A
8.085313390993033,4.814109844457558,8.047883774230813,6.635298843461945,6.11272342874693,A
6.4491881268468,2.2743693084776417,8.772737264535216,5.36607687224138,4.926547938556984,D
7.6298702168002865,5.912053548850372,5.293313853033535,4.525612841411205,4.139069828847477,E
6.550921237464554,1.82585529683467,8.333236839682407,4.692715527034429,4.65488620724236,D
4.623181947287357,5.504304379866177,1.7972520549447868,2.307572245922206,7.4052228748114945,E
3.526795138856059,3.97438807731369,3.3354624902733896,3.7246182068071945,4.313875979902038,E
3.5389182692828616,3.4778882735510814,5.895679178391125,6.899573246129769,7.2860357564584355,B
5.843009412422002,2.337934683710709,7.571620690722991,4.357607737826324,4.4343648261553,D
9.403284943085449,5.1932294931235266,8.222338209281395,5.29478945863246,4.2245311478739245,A
3.9911236802289567,2.2782684525465307,7.019877440931362,5.116250761056306,6.509392710500984,B
1.9476046532740119,1.8356886278422637,4.962992548259293,6.363593357401954,6.296800289281942,B
6.0695702048400095,5.858147571510669,4.526183639843031,5.792901381651489,4.155196991965095,E
6.5381600307551055,2.180156708401527,7.944329003080452,4.795488400916314,5.387100011015757,D
8.310484579079624,5.4018708320833495,7.813900253768651,4.478903750141103,4.383430428813639,A
2.5759992857324305,1.3230929779067806,6.513955520743481,4.3200589356050845,5.873959838547236,B
7.128640538645883,4.140248336810007,7.860849696129955,4.480010270714364,4.066281556717831,A
7.165366041990505,2.690266626939158,7.2343434789192225,7.039483364313153,6.755153640120842,C
7.7364659680167955,5.004963682939127,7.211998257363032,5.075862263205829,5.506641828136519,A
6.322287075118752,2.4793364682004198,8.744351915475233,4.723722105034199,4.773033600566239,D
6.531198018045695,2.1737295663757843,9.071937455678718,5.1172048009168085,5.33241123282298,D
6.183267722901672,1.9230059867917246,8.224305022117823,5.103224929059955,5.167360134745652,D
7.0177288961955835,1.7789514983660266,8.4939383303312,5.920309527862434,4.47692311056044,D
2.6772864350257057,6.816979945226684,5.08250893329947,6.298813832121339,4.699055996928199,E
5.809006442713025,2.0394213799932,8.315121701225983,5.513863461520345,6.475968575855782,C
5.658833771271987,3.3760844653550315,7.427929691865214,5.956170953934542,5.241095789019807,C
3.5965409834937683,2.846369679043267,7.416087984066586,3.5227293456820736,7.316603092181962,B
3.4189169043484267,3.4008521442362634,7.931163418496462,5.975556905249257,6.626343307966206,B
7.2089572492200364,5.670660128800013,8.832658880235304,6.670237013321892,5.25200589209607,A
9.095725299880488,4.4347782374713915,8.24915970461325,5.559538969577309,5.307619107412887,A
7.419914439524004,4.585871952609847,8.494346294278426,5.409510762687659,5.225212703719269,A
5.980275077997532,2.0978800101728314,8.47820927969698,5.352457370062585,4.301357744610215,D
4.607930430814006,3.5797200338715576,6.784006379545446,4.825340439569858,5.380146265216844,E
5.723301379283175,1.9088557963326704,8.545709128384784,5.150748721563185,5.237883356848129,D
3.6602365106703414,4.186915737979575,7.387722665503781,3.949446787334944,6.816464863549324,B
6.00566835460048,7.0846670960522875,4.68493025018213,5.5066326907436425,3.330924190649598,E
8.780119053642608,4.928283662967283,7.462619076608972,6.992670146858857,5.152908742925206,A
5.208421700612004,4.230886357011965,4.40643244873857,5.405245716037349,7.1203376536424505,B
3.4626666649088875,2.5228697107726483,4.844399027465022,5.666531103751718,5.913685013223405,B
