v,w,x,y,z,class
5.686549313100201,2.8303151137629383,6.660700961953138,2.1413108583005216,8.815937262904676,B
5.219452336324344,6.7893931522640525,3.5537781805712765,5.632725190770166,7.020529646623021,E
4.33829465109425,3.8763263817362636,5.608264011016408,6.568627361865328,8.492905132561049,B
3.9125055366185904,3.652684013267484,4.221859980148638,2.755699697926628,7.265693509499148,E
5.618602028989411,7.559263548564004,6.573832915216076,5.824002537279958,7.373357932627399,E
5.897333866471312,4.648491321328695,4.578148119132749,3.339602197571037,5.313825401834411,A
4.693462687359957,5.979979412044728,4.0744007582199755,4.16399069203292,6.074513471879392,C
4.392397446190956,7.840764296990972,5.2966699735524845,3.596356021394481,7.087763128584759,E
4.727421271381449,4.778502057432651,5.0244318976427955,7.1988918981529695,6.98652511750901,B
5.456379992049042,5.687799282853406,5.825755352747763,3.504074269284466,4.972315901866091,A
3.692093684047905,6.936629394373484,6.5601104319712205,3.513111904631919,8.82025232657627,E
4.230823071323634,1.3183505172497374,4.6363079286599,5.8387941690319,6.522034004165819,C
2.7616111065960274,3.346406579883313,5.420680058302572,3.368504973067936,7.932877304383501,B
5.9492551062967145,5.655949217254157,4.696892944641682,4.450315586452922,7.22444478513799,E
3.8921586509401447,7.0654982341069585,4.592601561581565,4.85460359575896,7.827182843803061,B
4.044427085987704,6.592789397002432,6.527013070169237,8.50037877332721,6.624217670437823,D
4.7532290171901534,3.5144905565111433,4.0212786376936585,5.918933817421632,5.4350163412545225,C
6.2955819474918835,5.830359843528192,3.4258102835510233,4.261893927810421,5.37567313518765,C
6.623268239098463,3.9710981157606255,6.633353500499618,5.367777085010329,8.264394674778554,B
4.165865831458311,5.538389679738038,7.3233841076750785,4.457122782029525,5.654288685860718,D
6.27367375484436,3.1629100846922817,3.8470723288118616,0.9095625610871214,3.6044622941709723,C
3.923035185098992,4.114143891927626,7.007575674292678,4.860317461645533,7.302716601488578,C
2.8398479989925933,5.5667519654461985,5.988331517576616,3.4404097397857254,7.976372023653369,A
4.886779299117387,8.528157862659105,6.137006927097245,4.0263688608075,3.951429504946737,A
2.971970349084617,5.050298613363152,7.178840078897895,6.044256742978074,6.4636374428321615,C
5.082739104173639,2.658236094704691,5.832099871931433,3.966112663307479,7.057817425878738,B
7.329062790507107,7.048406438459979,1.3177408921926181,5.105342864699218,7.615181350833828,E
6.852819490518382,5.524525498170284,4.688468233004587,2.937500384813192,6.174430009341971,D
4.15037050826598,3.7823730310848394,4.137326725912486,6.235910777040082,9.148428180642387,B
5.167836099363486,4.392722931611224,5.739620848404162,1.6332830039610462,8.654225709257954,E
5.72262838120188,6.087922713418234,5.457234505780957,6.57691221761407,3.982923590807699,D
4.057242170399749,4.135791206700923,7.490894026247883,5.105197396808151,8.345700277973187,B
2.552947507436973,3.1798249722802256,5.700328375178757,5.760249632435608,7.663130746071042,B
5.541158788544242,4.461796625445844,5.271776858528542,3.022420576571999,4.405422973022718,A
4.992699394341677,3.204738906026824,5.232556906809507,5.1224664654163705,6.7229543798666676,B
5.420257756663553,5.046610058258024,4.105856537279324,5.244313447838546,6.933170134107163,D
4.246290110497645,2.669863361776285,5.9075320034973124,3.970258150501217,4.018894982961786,C
6.335598265895879,5.94149005411901,3.9771860321325914,5.917002736390312,7.127236044063006,D
2.453647813576304,6.699675465973609,3.5584209749513698,1.9962239397428552,7.461246619071791,D
6.560481419063244,3.4678289563513545,6.515245793018428,4.036598613441968,8.43154357635013,B
6.692300220645056,3.415917243227386,5.691997498602822,6.828742983934024,7.570078628939766,B
5.959542901915828,5.048305273252134,3.360779898491635,3.2299430392930866,7.8036111221615485,E
2.149345386343146,5.525888603906692,7.032964549372793,3.459818313228623,4.944476172713821,B
4.874263729480287,5.597531413360693,4.185840171818651,3.1077370926395353,8.264370152390175,E
5.228378060503836,3.7401043482531726,5.694663464877395,5.551704014515554,7.654966241189802,B
7.034477307277498,6.431524672187581,7.048571369682471,2.9421671081110805,4.650356600883354,C
6.211760947824137,7.200766066856512,4.588892865953591,3.5447178699207935,4.131825718848301,A
5.044284184934452,4.978006042947123,4.33581790249961,7.1229502773974485,8.071317301959319,B
5.399498064250478,6.505831766248868,3.692424797091242,2.920723182962739,2.877392183218664,A
4.374811969910883,6.895528024150755,4.916115233901808,7.174469067906816,6.807758249819963,D
4.037761514461769,4.841171330332493,7.1454387734072995,3.6474268412513355,7.3324584131345185,E
3.3770812566418,2.9293291470970564,5.081628017321599,4.782289752249233,8.212814923887255,B
3.6739608926837484,4.313122747792627,4.107926370537994,2.0685740484873656,8.251568139811955,E
4.55228369083079,3.694808178761737,6.8626154528229755,4.239538158018993,8.966095529819139,A
6.61708570403123,6.292966240016648,8.361541606783025,3.885423412048496,8.09739213593311,B
3.992598262033406,5.022078485891045,3.864050807404044,7.4565862017319695,7.557781243000234,B
4.933432791146606,6.184430245526106,6.319816019005554,4.566617142050782,7.478758604755248,A
4.802773715004456,3.6930893614222042,3.004240474787762,3.05559073694797,6.903975947001321,B
4.090275887802907,5.741202374292271,5.478254917318584,3.7792931144401356,7.818980434180582,E
5.329039785824527,3.181644659393995,0.7634725886701039,5.869775783702906,8.07256438943228,B
5.283471433918492,2.536228033533183,3.9330607415428513,2.1497108735872676,7.0718959668871255,C
6.633929542703054,7.060515215052461,6.664439452890373,4.5280609015134266,8.584231056781485,D
5.02960353870824,4.069767340797995,5.010485809912582,8.356423381081184,8.464032531623353,B
2.709423391740408,0.992465316837817,0.43259364852674054,3.583250150659282,7.8647866971096345,C
5.231129359025036,5.616978716166755,6.795164780147711,3.8860043375268134,5.3434628067140455,D
2.3967146919247573,4.5912607092096644,4.43459693515824,2.3957412133321774,7.1068923955975505,C
3.9415604002458906,6.678826674780387,3.4587678781020568,3.8066121727377396,5.633483072551203,A
7.2940479198014945,5.790210993000057,5.865147685033207,3.6733871678388472,5.053975103424431,A
5.525251154763758,3.2940180304463116,6.231835981330325,4.6417148736410585,7.253954217170886,B
4.223822119138998,4.727063550051939,5.101919874751464,6.203942033693087,3.611304653399713,D
5.623637661100673,3.6972260410527955,7.301842054725505,6.685784636848996,8.805519057981734,B
7.691456728577057,5.800006024278285,4.254497278796296,3.605574061224501,5.03438927521654,A
6.1504996175485065,3.964303651153358,7.592184864810139,2.146710370239827,7.960209877878504,E
4.548220261706499,6.056906363835049,4.801880754951262,4.631076516838848,7.343245277135372,E
7.590724674751846,2.5030118399966303,6.447826098160537,2.91783576998593,4.137502117560405,C
5.7000642645764055,5.560852228836087,8.765123888897008,4.751578354461445,5.657489856138491,D
5.819589407096031,5.643801474692194,5.534816668535934,3.380602083148016,4.425742717603276,A
6.1629075927942845,0.7362828516476525,7.006906776432385,2.964810316759251,5.834970768096018,C
3.948779838444738,4.116685008038873,7.194623726258204,3.6603603262462867,4.755932979094647,E
5.343258924243363,4.5257834060773385,4.281674843665894,2.1241060862009387,6.87146978333154,C
3.9995669255232578,6.2442433445308305,5.733089672393261,5.943373338297373,5.693458659275684,D
4.561382775992328,4.035708260319016,2.8410732739170594,6.698806462603461,7.2149858751653,B
2.4832756970885814,6.376149768806309,5.160752093696713,4.875664695128591,7.356985585123699,E
4.242861027348453,4.656348590799288,2.956040262456573,5.919604624912028,7.687641287595168,B
3.0806276720985273,4.659392428560811,3.002127576546378,3.7621419168566597,6.503635667483717,A
3.8958712897529155,3.6237886508412647,5.774421679045864,6.386393934027483,7.893200273849554,B
3.2373278679555977,5.02679728701243,4.705730281725779,3.201178721588791,4.816371077113355,A
4.57672068777959,4.629851729209987,6.683161722493418,4.881731881484736,5.751647835669038,C
5.573424455244061,5.650074331496507,4.686331844119026,3.342806889492455,4.33491421505407,A
3.482705463825098,3.1204638211482667,4.761700068323229,3.821719298328677,9.467375718991171,B
3.0993743837215475,4.868456662856542,5.624539598184863,2.9748151838591643,7.890927909965963,E
2.3130190953735323,4.878278323204244,5.7320350111541405,4.910537671560094,5.628892619816797,D
3.6199843642373386,5.895655126257914,7.221094861557383,7.426254115871,5.81857901044933,D
4.009098067871081,2.977882022383281,3.5093145313503364,5.05806497532081,8.169454001495154,A
3.626196931509928,2.127122361262412,4.704834832348938,0.0,8.47449715932123,E
2.2954687057072136,4.49028499688429,7.006666229004049,4.56529365219457,9.284903924606942,A
3.0425450581683258,5.442961894454389,5.873502519143255,4.779352925363998,6.820491203728161,E
6.033875367305509,6.608642304235599,7.786563677460699,3.84504223599527,4.865733461555221,A
6.942518624179871,3.7101862712312235,6.223384810907472,8.607408118072728,3.1832995413047,D
4.252446397621321,0.5298902599608724,5.659903038274474,5.805878259105505,4.600799541832353,C
7.991402316716106,4.271799644362563,5.694414575743884,4.928323089457375,7.535959400398843,C
4.664063332149484,6.468974622771573,7.161170303090522,3.3383942256797194,3.7857429339263793,A
4.296564822899956,8.310887220000188,6.533525388666263,2.65702794751846,0.19588660010120318,A
6.1035408245340355,0.9234348517546214,6.262549813572574,3.6764645982825215,6.202209079488169,C
4.352350151378134,4.100674385411786,5.27968217537901,3.1490195993017642,6.506852014601755,C
5.327564148929141,6.236763999495743,2.060125446850596,4.086447836515688,6.103671109387214,E
4.430420832445671,6.906286366867681,7.295791471276645,1.739336173672204,4.140047498416568,C
3.77229752302727,5.082060258749761,7.401147094322168,3.9297084466903454,7.2641475762745955,C
4.925554625107735,4.5630290120856145,5.121378663247725,3.9177201479313233,6.932638262588426,E
5.444893907395996,5.0501238504069175,4.911607431753854,5.478953447023475,6.319721989030915,C
6.150793230726185,6.7705552228525105,5.986557657134655,7.575155229028899,3.8865100845591716,D
5.320253808234183,7.87087090774455,7.720464176738629,3.6853489273377984,3.6903258319666663,A
5.19639203442437,1.3848679810695632,5.852578370783147,3.3252345027801344,4.344116472718289,C
6.82447630320396,3.5792784931259565,4.88504596342795,2.9003668771463804,3.5644593821343324,C
6.665511327936006,2.8069714219610877,7.691596330751725,2.3233025297681773,7.3117561898054655,B
3.8590406059244313,2.684126964524208,3.337709645635345,5.326079911899516,3.2404891062095493,C
4.489010264924658,3.150875033625713,3.579590387107743,3.2779456349281206,3.9493281371857365,C
4.972676138874629,5.150703009404652,3.6981175578435783,3.4842035382682326,5.067315155389018,A
5.972968483231749,4.881136196522855,8.935623385213482,6.038403251769005,7.811406254398213,B
5.298003530878397,1.134417765831775,4.006943173643796,3.1624748067968627,5.8623685382383135,C
3.4262999078508294,3.6618209428892508,6.125810217346276,7.551269530704439,3.796691205980304,D
4.023845867887408,3.9428062638508585,7.555416798246331,6.703090058442109,7.623115345017453,B
4.947250879636332,6.349262608888246,8.34378819862654,4.125986495173219,7.941239996342475,E
4.12985482619254,7.357051018213951,4.988887143456153,3.9037343685205332,5.285282155184544,A
4.031822004443139,3.42779333147743,4.977378148748096,3.3970617046170783,6.2893912017671925,A
3.6096422355020343,6.950522295033395,2.442455746299808,3.9316830109655,8.492576870275217,E
6.224036699713751,6.738369109944107,7.92306657622865,4.119613505610066,5.761827977645956,A
4.683919107668916,5.039674596310576,6.216376979260303,3.8589353420379733,7.293146627351947,E
5.72631035545067,4.5885915584260015,4.357996850134532,2.578102437609523,3.091985733641457,C
5.576175186056002,6.3250331210363715,4.076706792984861,3.618731281742734,4.621024086608869,A
3.0190749649703927,4.370821850099562,4.37810926074637,3.4308471548449515,5.671436534119372,A
4.722746099280444,4.271490624639117,6.9855321562268005,2.8745156840456794,3.304396937897799,C
6.542668649529542,7.44068114667903,4.6963704176783345,5.90894816039039,7.584082631533281,D
4.522201439913438,3.530465332523265,6.794473432138077,6.431113211287052,7.343593045063411,B
6.3103643665713856,6.888020337114056,6.551585153969612,4.2561112224302455,6.551004570197945,A
6.178873645189632,5.713050013906145,5.926140045562779,3.236335756105403,4.075273751663548,A
3.242065557352877,5.559720996457794,5.120367508018034,3.9914882231076687,6.257283195921385,A
5.096423056071197,6.624766491444433,4.399640845545412,6.254637109858654,6.495573247064025,D
6.057128907687346,3.004364760621027,4.192362321016544,5.930856330081543,4.50336298317082,C
4.1914887254933255,2.0987432729178543,6.343864766094878,2.7684246514674826,5.461366784562714,A
3.5555674234177634,7.507286241513947,6.360079661925207,7.441060407700331,6.4286333447968085,D
4.991179327220411,3.6435379485582935,4.097117220663927,5.361887174276277,8.719749869633015,B
3.704113940704098,3.3917082857951084,4.860912660407723,6.348334521296213,7.388641702652591,B
6.817731160255515,6.137793567288137,3.990189880557625,3.8132593702662443,8.053195440593816,E
2.366506738248211,3.1645548319483456,5.839478569710903,1.6846448909596403,3.60935385770419,C
3.6812788822446123,4.719658918379674,5.3021878376171365,4.031212969739899,5.748609908178995,C
4.402768404747859,3.3771962684326686,5.952863639212249,3.4256231238363544,7.933952094338181,B
6.3321256109310085,4.480721715523191,4.603030780238197,7.2573179194550175,5.493997574992104,D
4.4444687361611,6.777715320327492,4.142129458146766,6.780561563603353,5.830853936216686,D
3.973581144828599,3.913972769103799,6.092175736260888,6.867297584182501,7.6244711434907515,B
2.8355151351687478,1.2560394767965315,2.965234910715163,5.307436667799706,6.988738510111947,C
4.0387037673113575,6.175537056791928,3.874933925915277,3.5131050226756497,4.671168947746471,A
7.476556453754627,4.135151516390985,4.90848264014824,7.4402725691003155,7.905521186445506,B
